
2021-05-31 09:00:59,8.35,0.0,58538,322878,956876,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:03,8.35,0.0,58538,345080,971876,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:07,8.35,0.0,58538,345480,977806,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:12,8.35,0.0,58538,345580,977806,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:16,8.35,0.0,58538,345580,994806,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:20,8.35,0.0,58538,346180,994806,8.1,9.0,10000,8.7,1,1464,8.55,19,391,8.4,3,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:24,8.35,0.0,58538,349380,996131,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:28,8.35,0.0,58538,352380,997631,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:32,8.35,0.0,58538,357465,1002016,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:36,8.35,0.0,58538,361215,1010047,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:40,8.35,0.0,58538,361216,1021297,8.1,9.0,10000,8.7,1,1464,8.55,19,1,8.5,1,1391,8.4,4,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:44,8.35,0.0,58538,362216,1021297,8.1,9.0,10000,8.7,1,1464,8.55,19,1,8.5,1,1391,8.4,4,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:48,8.35,0.0,58538,387247,1035527,8.1,9.0,35000,8.7,2,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:51,8.35,0.0,58538,387318,1037527,8.1,9.0,35000,8.7,2,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58538,0.0,4
2021-05-31 09:01:55,8.35,0.0,58638,389318,1038627,8.1,9.0,35000,8.7,2,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58638,0.0,5
2021-05-31 09:01:59,8.35,0.0,58638,402319,1048507,8.1,9.0,35000,8.7,2,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58638,0.0,5
2021-05-31 09:02:03,8.35,0.0,58638,414319,1049507,8.1,9.0,35000,8.7,2,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58638,0.0,5
2021-05-31 09:02:07,8.35,0.0,58638,389415,1087707,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1471,0.0,11,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58638,0.0,5
2021-05-31 09:02:11,8.35,0.0,58638,389465,1102707,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1521,0.0,12,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,58638,0.0,5
2021-05-31 09:02:14,8.35,0.0,12985,391065,1045707,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1521,0.0,12,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,1638,0.0,4
2021-05-31 09:02:18,8.35,0.0,12985,406215,1049207,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,1521,0.0,12,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,1638,0.0,4
2021-05-31 09:02:22,8.35,0.0,13985,408685,1074397,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,1638,0.0,4
2021-05-31 09:02:25,8.35,0.0,13985,398815,1082117,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,1638,0.0,4
2021-05-31 09:02:29,8.35,0.0,13985,414290,1083217,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,884,8.2,5,230,8.25,1,175,8.3,1,142,8.35,4,1638,0.0,4
2021-05-31 09:02:32,8.35,0.0,13985,415490,1086640,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,884,8.2,5,230,8.25,1,175,8.3,1,152,8.35,5,1638,0.0,4
2021-05-31 09:02:36,8.35,0.0,13985,418490,1088880,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,884,8.2,5,230,8.25,1,175,8.3,1,152,8.35,5,1638,0.0,4
2021-05-31 09:02:39,8.35,0.0,13985,420990,1100580,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:02:43,8.35,0.0,13985,420990,1100580,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:02:47,8.35,0.0,13985,421240,1101580,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,2521,0.0,13,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:02:51,8.35,0.0,14680,423935,1171880,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:02:54,8.35,0.0,14680,439285,1171980,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:02:58,8.35,0.0,14680,440495,1172780,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:01,8.35,0.0,14680,444395,1175880,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2844,8.35,15,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:05,8.35,0.0,14680,446595,1179980,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:08,8.35,0.0,14680,446995,1180480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:12,8.35,0.0,14680,449195,1180480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:15,8.35,0.0,14680,459697,1180480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:18,8.35,0.0,14680,459697,1182480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:22,8.35,0.0,14680,475697,1188480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:25,8.35,0.0,14680,479697,1189480,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:28,8.35,0.0,14680,480197,1214580,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:31,8.35,0.0,14680,481807,1219080,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:35,8.35,0.0,16071,483077,1266830,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:38,8.35,0.0,16071,483877,1266830,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:41,8.35,0.0,16071,495877,1266830,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1638,0.0,4
2021-05-31 09:03:44,8.35,0.0,16071,510877,1267229,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:03:47,8.35,0.0,16071,565877,1267829,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3216,0.0,14,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:03:50,8.35,0.0,16121,617977,1282829,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3266,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:03:53,8.35,0.0,16131,646427,1283829,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3276,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:03:56,8.35,0.0,16131,647477,1353829,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2944,8.35,16,3276,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:03:59,8.35,0.0,16131,622517,1376329,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2984,8.35,17,3276,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:02,8.35,0.0,16081,572477,1426449,8.1,9.0,10000,8.7,1,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:05,8.35,0.0,16531,575427,1426549,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:10,8.35,0.0,16531,575827,1431549,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:16,8.35,0.0,16531,576027,1481549,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:19,8.35,0.0,16531,627027,1612779,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:23,8.35,0.0,16531,633028,1694779,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:26,8.35,0.0,16531,636028,1804129,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:29,8.35,0.0,16531,636028,1805129,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:31,8.35,0.0,16531,636128,1815169,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3226,0.0,15,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:34,8.35,0.0,16731,636328,1815169,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3426,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:37,8.35,0.0,16731,636328,1817169,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3426,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:39,8.35,0.0,16731,636377,1827669,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3426,0.0,16,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:42,8.35,0.0,17231,696877,1827669,8.1,9.0,10450,8.7,2,1464,8.55,19,1391,8.4,4,2984,8.35,17,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:44,8.35,0.0,18231,697877,1833599,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:47,8.35,0.0,18231,698527,1838599,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:49,8.35,0.0,18231,698527,1842199,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:51,8.35,0.0,18231,708527,1842199,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:54,8.35,0.0,18231,716527,1844199,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:04:57,8.35,0.0,18231,716527,1854679,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:00,8.35,0.0,18231,717529,1855679,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:02,8.35,0.0,18231,717529,1863679,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:08,8.35,0.0,18231,718529,1868679,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3926,0.0,17,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:11,8.35,0.0,18243,763659,1879012,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,7984,8.35,18,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:14,8.35,0.0,18243,768659,1888012,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:17,8.35,0.0,18243,768659,1893100,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:22,8.35,0.0,18243,769334,1893500,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:30,8.35,0.0,18243,769444,1905598,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:33,8.35,0.0,35852,790444,1909598,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:36,8.35,0.0,35852,790694,1909598,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:43,8.35,0.0,35852,2790836,1909598,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:46,8.35,0.0,35852,2790936,1909598,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:49,8.35,0.0,35852,2790936,1922633,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:52,8.35,0.0,35852,2791936,1953633,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:55,8.35,0.0,35852,1791936,1953633,8.1,9.0,10450,8.7,2,1464,8.55,19,2391,8.4,5,2984,8.35,17,23938,0.0,19,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:05:58,8.35,0.0,35852,1791936,1966433,8.1,9.0,30450,8.7,3,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:06:01,8.35,0.0,35852,2791936,1966833,8.1,9.0,30450,8.7,3,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5
2021-05-31 09:06:04,8.35,0.0,35852,2791936,1984833,8.1,9.0,30450,8.7,3,1464,8.55,19,2391,8.4,5,2984,8.35,17,3938,0.0,18,10000,8.0,1,884,8.2,5,230,8.25,1,175,8.3,1,1738,0.0,5

2021-05-31 09:07:42,8.45,8.45,39881,2850983,2532911,8.45,8.45,2391,8.4,5,3984,8.35,18,5657,8.3,12,1750,8.25,4,13925,8.2,9,58068,8.45,8,34193,8.5,4,1510,8.55,2,134828,8.6,11,73748,8.65,10

2021-05-31 09:07:42,8.45,8.45,39881,2850983,2532911,8.45,8.45,2391,8.4,5,3984,8.35,18,5657,8.3,12,1750,8.25,4,13925,8.2,9,58068,8.45,8,34193,8.5,4,1510,8.55,2,134828,8.6,11,73748,8.65,10
2021-05-31 09:15:00,8.45,8.45,39881,2850983,2532911,8.45,8.45,2391,8.4,5,3984,8.35,18,5657,8.3,12,1750,8.25,4,13925,8.2,9,58068,8.45,8,34193,8.5,4,1510,8.55,2,134828,8.6,11,73748,8.65,10
2021-05-31 09:15:02,8.4,8.44,42446,3000671,2648250,8.4,8.45,391,8.4,1,3984,8.35,18,5657,8.3,12,1750,8.25,4,63925,8.2,10,57503,8.45,8,34193,8.5,4,21510,8.55,3,119828,8.6,11,73748,8.65,10
2021-05-31 09:15:04,8.4,8.44,42446,3000671,2648250,8.4,8.45,391,8.4,1,3984,8.35,18,5657,8.3,12,1750,8.25,4,63925,8.2,10,57503,8.45,8,34193,8.5,4,21510,8.55,3,119828,8.6,11,73748,8.65,10
2021-05-31 09:15:06,8.4,8.44,42446,3000671,2648250,8.4,8.45,391,8.4,1,3984,8.35,18,5657,8.3,12,1750,8.25,4,63925,8.2,10,57503,8.45,8,34193,8.5,4,21510,8.55,3,119828,8.6,11,73748,8.65,10
2021-05-31 09:15:08,8.4,8.44,42446,3000671,2648250,8.4,8.45,391,8.4,1,3984,8.35,18,5657,8.3,12,1750,8.25,4,63925,8.2,10,57503,8.45,8,34193,8.5,4,21510,8.55,3,119828,8.6,11,73748,8.65,10
2021-05-31 09:15:11,8.4,8.43,50427,3025674,2748837,8.35,8.45,2080,8.35,3,8157,8.3,13,1750,8.25,4,64425,8.2,11,22500,8.15,8,7030,8.4,2,57503,8.45,8,41693,8.5,6,21510,8.55,3,119828,8.6,11
2021-05-31 09:15:16,8.4,8.43,50427,3025674,2748837,8.35,8.45,2080,8.35,3,8157,8.3,13,1750,8.25,4,64425,8.2,11,22500,8.15,8,7030,8.4,2,57503,8.45,8,41693,8.5,6,21510,8.55,3,119828,8.6,11
2021-05-31 09:15:21,8.4,8.43,50720,3303812,2935399,8.35,8.45,13142,8.35,7,5657,8.3,12,3519,8.25,6,68294,8.2,14,22500,8.15,8,22737,8.4,4,57503,8.45,8,40362,8.5,6,24679,8.55,5,119828,8.6,11
2021-05-31 09:15:33,8.4,8.42,72234,3369738,2939899,8.35,8.45,17642,8.35,9,6770,8.3,15,3832,8.25,7,68294,8.2,14,22500,8.15,8,1213,8.4,1,58836,8.45,10,42459,8.5,8,24679,8.55,5,119828,8.6,11
2021-05-31 09:15:40,8.45,8.42,73861,3739898,2954352,8.35,8.45,1739,8.4,2,25962,8.35,9,6870,8.3,16,3832,8.25,7,428294,8.2,16,58014,8.45,9,43277,8.5,8,23120,8.55,5,120997,8.6,12,87648,8.65,11
