
2021-06-01 09:00:55,25.65,0.0,10660,85790,247170,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,4036,0.0,4
2021-06-01 09:00:58,25.65,0.0,10660,86290,244282,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:01,25.65,0.0,10660,86295,245288,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:04,25.65,0.0,10660,87892,245288,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:07,25.65,0.0,10660,89932,246038,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:10,25.65,0.0,10660,91935,246038,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:16,25.65,0.0,10660,92525,246038,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:19,25.65,0.0,10660,92525,247588,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:22,25.65,0.0,10660,93025,251588,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:24,25.65,0.0,10660,100660,252588,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:27,25.65,0.0,10660,100660,253688,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:30,25.65,0.0,10660,101660,255738,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:32,25.65,0.0,10660,101785,257138,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:35,25.65,0.0,10660,101790,258138,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:38,25.65,0.0,10660,107030,259588,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:41,25.65,0.0,10660,107030,260313,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:44,25.65,0.0,10660,107405,260313,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:46,25.65,0.0,10660,107405,262363,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:49,25.65,0.0,10660,107405,262563,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2500,25.7,1,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:52,25.65,0.0,10660,108005,267563,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:55,25.65,0.0,10660,108525,268148,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:01:58,25.65,0.0,10660,108645,268148,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,4,25.8,1,1000,25.9,1,436,0.0,3
2021-06-01 09:02:01,25.65,0.0,10660,108734,273598,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:03,25.65,0.0,10660,108734,276599,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:06,25.65,0.0,10660,109734,278699,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:08,25.65,0.0,10660,110834,286699,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:11,25.65,0.0,10660,111334,286999,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:14,25.65,0.0,10660,111334,300880,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:16,25.65,0.0,10660,144196,302372,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:19,25.65,0.0,10660,144346,304372,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:22,25.65,0.0,10660,144346,309872,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:24,25.65,0.0,10660,164346,314277,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:26,25.65,0.0,10660,166936,316277,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:29,25.65,0.0,10660,186986,317377,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:31,25.65,0.0,10660,187376,319880,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:34,25.65,0.0,10660,207376,325688,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:39,25.65,0.0,10660,227376,325688,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:42,25.65,0.0,10660,248476,325728,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:44,25.65,0.0,10660,248476,329928,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:46,25.65,0.0,10660,268676,329929,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:49,25.65,0.0,10660,273685,332179,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:51,25.65,0.0,10660,293685,334929,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,52,25.65,2,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:54,25.65,0.0,10660,293785,335159,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,3000,25.7,2,660,0.0,11,18,20.7,1,52,25.65,2,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:56,25.65,0.0,12660,315785,340159,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,52,25.65,2,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:02:59,25.65,0.0,12660,315805,340159,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,52,25.65,2,1004,25.8,2,450,25.85,1,436,0.0,3
2021-06-01 09:03:01,25.65,0.0,12660,335805,340409,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,486,0.0,4
2021-06-01 09:03:04,25.65,0.0,12660,336010,350737,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,486,0.0,4
2021-06-01 09:03:06,25.65,0.0,12660,359010,352439,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,486,0.0,4
2021-06-01 09:03:09,25.65,0.0,12660,379110,412439,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,450,25.85,1,486,0.0,4
2021-06-01 09:03:11,25.65,0.0,12660,379110,412639,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:14,25.65,0.0,12660,399110,414139,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:16,25.65,0.0,12660,399110,414839,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:19,25.65,0.0,12660,419110,422139,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:21,25.65,0.0,12660,419360,422412,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:24,25.65,0.0,12660,449860,422572,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:26,25.65,0.0,12660,449860,423272,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:29,25.65,0.0,12660,470370,423272,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,660,0.0,11,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:32,25.65,0.0,12860,491646,424555,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,860,0.0,12,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:34,25.65,0.0,12860,492645,424555,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,860,0.0,12,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:36,25.65,0.0,12888,512823,428055,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,888,0.0,13,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:38,25.65,0.0,12888,512823,428055,25.5,26.1,5000,28.0,2,2500,27.0,1,2500,26.0,1,2000,25.95,1,888,0.0,13,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:41,25.65,0.0,7888,527934,445255,25.5,26.1,2500,27.0,1,2500,26.0,1,2000,25.95,1,3000,25.7,2,888,0.0,13,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:43,25.65,0.0,2888,522934,456515,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,2702,25.6,4,888,0.0,13,18,20.7,1,557,25.55,1,2,25.65,1,1004,25.8,2,486,0.0,4
2021-06-01 09:03:46,25.65,0.0,2888,542934,456515,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:48,25.65,0.0,2888,542934,458715,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:50,25.65,0.0,2888,562934,458013,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:52,25.65,0.0,2888,577934,470413,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:55,25.65,0.0,2888,598135,470413,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:57,25.65,0.0,2888,618135,470413,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:03:59,25.65,0.0,2888,618635,477423,25.5,26.1,2000,25.95,1,3000,25.7,2,5442,25.65,13,1702,25.6,3,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:02,25.65,0.0,2888,639675,477423,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:04,25.65,0.0,3188,640678,477823,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,888,0.0,13,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:06,25.65,0.0,3192,660682,477823,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:08,25.65,0.0,3192,660682,488073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:11,25.65,0.0,3192,680682,490073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:13,25.65,0.0,3192,680682,494073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:15,25.65,0.0,3192,700682,494073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:17,25.65,0.0,3192,700682,504073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:19,25.65,0.0,3192,720682,504073,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:21,25.65,0.0,3192,721192,506078,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:23,25.65,0.0,3192,741192,506178,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:25,25.65,0.0,3192,741192,506228,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:27,25.65,0.0,3192,761192,506228,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:29,25.65,0.0,3192,781342,506228,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:33,25.65,0.0,3192,781353,507728,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:35,25.65,0.0,3192,781353,508178,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:38,25.65,0.0,3192,781353,509578,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:40,25.65,0.0,3192,781364,510188,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:42,25.65,0.0,3192,782364,510288,25.5,26.1,300,26.0,1,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:45,25.65,0.0,3193,782375,511338,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:47,25.65,0.0,3193,782385,512038,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:49,25.65,0.0,3193,783495,512638,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:51,25.65,0.0,3193,783505,518638,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:54,25.65,0.0,3193,783525,518638,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:56,25.65,0.0,3193,783525,518638,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:04:58,25.65,0.0,3193,783925,518639,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:05:00,25.65,0.0,3193,785925,518639,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
2021-06-01 09:05:04,25.65,0.0,3193,784922,518639,25.5,26.1,301,26.0,2,2000,25.95,1,3000,25.7,2,5442,25.65,13,892,0.0,14,18,20.7,1,2,25.65,1,1004,25.8,2,650,25.85,2,486,0.0,4
