
2021-05-31 09:01:06,8.7,0.0,219706,13574706,15957012,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,82696,0.0,218,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5496,0.0,36
2021-05-31 09:01:09,8.7,0.0,222906,13692276,15965912,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,83696,0.0,219,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:12,8.7,0.0,222911,13718650,15981685,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,83696,0.0,219,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:15,8.7,0.0,222921,13739740,16004310,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,83706,0.0,220,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:18,8.7,0.0,230421,13757818,16027042,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91206,0.0,223,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:21,8.7,0.0,230922,13770794,16046582,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91206,0.0,223,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:24,8.7,0.0,231074,13785952,16187617,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91206,0.0,223,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:27,8.7,0.0,222642,13828697,16198968,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:30,8.7,0.0,222749,13850856,16201568,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:33,8.7,0.0,222889,13854226,16207894,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:36,8.7,0.0,222889,13868047,16214464,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:38,8.7,0.0,222640,14382514,16241294,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5596,0.0,37
2021-05-31 09:01:41,8.7,0.0,224634,14388310,16253465,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91219,0.0,225,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:44,8.7,0.0,222836,14535235,16259865,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91419,0.0,226,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:47,8.7,0.0,223000,14552492,16285846,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:50,8.7,0.0,223000,14572819,16306411,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:53,8.7,0.0,223000,14709324,16326831,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:56,8.7,0.0,224100,14738224,16346342,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:01:59,8.7,0.0,224100,14740334,16391942,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:02:01,8.7,0.0,224131,14756965,16430863,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5597,0.0,38
2021-05-31 09:02:04,8.7,0.0,224131,14890811,16537001,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:07,8.7,0.0,224531,14893711,16554935,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:09,8.7,0.0,225231,14936336,16562556,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91533,0.0,227,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:12,8.7,0.0,225281,14950688,16569256,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,91583,0.0,228,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:14,8.7,0.0,225481,14962207,16794056,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,101583,0.0,229,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:17,8.7,0.0,235484,14969001,17008308,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,101586,0.0,229,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:20,8.7,0.0,236484,14962501,17022133,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,101586,0.0,229,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:23,8.7,0.0,236684,14969608,17568856,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,101586,0.0,229,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:25,8.7,0.0,237685,15123079,17797356,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,101587,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:28,8.7,0.0,247776,15181401,18129672,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:30,8.7,0.0,328666,15286124,18333672,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:32,8.7,0.0,328666,15297328,18364872,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:35,8.7,0.0,328666,15298578,18408972,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:38,8.7,0.0,328666,15300583,18448477,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:40,8.7,0.0,328666,15306283,18579525,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,111578,0.0,230,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:43,8.7,0.0,351480,15325683,18672390,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112578,0.0,231,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:46,8.7,0.0,351520,15356249,18689790,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112618,0.0,232,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:49,8.7,0.0,351520,15359298,18719765,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112618,0.0,232,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:52,8.7,0.0,351471,15382156,18824715,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112568,0.0,231,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:54,8.7,0.0,351516,15383751,18835016,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112614,0.0,232,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:56,8.7,0.0,351556,15383871,18874757,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,112654,0.0,233,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:02:59,8.7,0.0,354556,15442496,19751243,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,115654,0.0,234,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:02,8.7,0.0,354581,15457086,18937743,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,115654,0.0,234,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:04,8.7,0.0,354581,15462923,18940427,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,115654,0.0,234,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:06,8.7,0.0,354581,15483628,18965326,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,115654,0.0,234,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:09,8.7,0.0,373766,16338044,18978879,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,115654,0.0,234,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:11,8.7,0.0,373766,16342744,18986079,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120154,0.0,235,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:13,8.7,0.0,359272,15524944,19010099,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120154,0.0,235,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:16,8.7,0.0,359306,15526778,19214599,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120188,0.0,238,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:18,8.7,0.0,359306,15506878,19238110,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120188,0.0,238,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:20,8.7,0.0,359406,15516511,19250630,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120288,0.0,239,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:23,8.7,0.0,359406,15517411,19264468,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120288,0.0,239,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:25,8.7,0.0,360406,15525913,19277268,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120288,0.0,239,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:27,8.7,0.0,360406,15544814,19287048,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120288,0.0,239,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:30,8.7,0.0,363409,15544117,19296548,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120291,0.0,240,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:32,8.7,0.0,363410,15557171,19307248,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120291,0.0,240,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:34,8.7,0.0,363015,15560602,19317448,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120406,0.0,241,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:36,8.7,0.0,363075,15561464,19179948,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120416,0.0,242,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:38,8.7,0.0,362876,15569470,19188548,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120417,0.0,242,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:40,8.7,0.0,362876,15574471,19209174,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120417,0.0,242,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:43,8.7,0.0,362876,15575673,19214774,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120418,0.0,243,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:45,8.7,0.0,362777,15590094,19231593,8.45,9.1,118,9.55,4,2,9.5,2,1,9.45,1,1,9.4,1,120418,0.0,243,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:47,8.7,0.0,362889,15602593,19338293,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,120419,0.0,244,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:49,8.7,0.0,367889,15629394,19327935,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,120419,0.0,244,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:51,8.7,0.0,367902,15649404,19359435,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,120439,0.0,245,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:53,8.7,0.0,368401,15653104,19374385,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,120939,0.0,246,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:55,8.7,0.0,373452,15663155,19381607,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,120990,0.0,247,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:57,8.7,0.0,373592,15668920,19508608,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121090,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:03:59,8.7,0.0,373592,15671221,19538659,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121090,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:01,8.7,0.0,373602,15671834,19540309,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121100,0.0,249,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:03,8.7,0.0,373602,15674059,19644958,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:05,8.7,0.0,373602,15680058,19655129,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:07,8.7,0.0,373602,15685557,19676376,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121001,0.0,249,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:09,8.7,0.0,373601,15687457,19702727,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121001,0.0,249,200,8.0,2,27,8.45,2,540,8.5,2,4387,8.55,222,5848,0.0,39
2021-05-31 09:04:11,8.7,0.0,296754,15687456,19437303,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:13,8.7,0.0,296754,15688456,19441303,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:15,8.7,0.0,296754,15690956,19452804,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,540,8.5,2,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:17,8.7,0.0,296754,15702106,19455651,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:20,8.7,0.0,296754,15709391,19459352,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:22,8.7,0.0,298044,15737521,19487772,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121000,0.0,248,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:25,8.7,0.0,298054,15773932,19492173,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121010,0.0,249,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:27,8.7,0.0,298054,15786131,19519673,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121010,0.0,249,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:29,8.7,0.0,309054,15797731,19532684,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121010,0.0,249,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:31,8.7,0.0,309054,15802231,19543184,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121010,0.0,249,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:33,8.7,0.0,309055,15821742,19552234,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121011,0.0,250,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5848,0.0,39
2021-05-31 09:04:35,8.7,0.0,309556,15822244,19570979,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121012,0.0,251,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5868,0.0,40
2021-05-31 09:04:37,8.7,0.0,309556,15825147,19590529,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121012,0.0,251,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5868,0.0,40
2021-05-31 09:04:39,8.7,0.0,309557,15840450,19634619,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121013,0.0,252,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5868,0.0,40
2021-05-31 09:04:41,8.7,0.0,309662,15855355,19639474,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121118,0.0,254,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5868,0.0,40
2021-05-31 09:04:44,8.7,0.0,309662,15866376,19640729,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121118,0.0,254,200,8.0,2,27,8.45,2,590,8.5,3,4382,8.55,221,5868,0.0,40
2021-05-31 09:04:46,8.7,0.0,309662,15885042,19724480,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121118,0.0,254,200,8.0,2,27,8.45,2,590,8.5,3,4328,8.55,220,5868,0.0,40
2021-05-31 09:04:48,8.7,0.0,309661,15904391,19799630,8.45,9.1,229,9.55,5,2,9.5,2,1,9.45,1,1,9.4,1,121118,0.0,254,200,8.0,2,27,8.45,2,590,8.5,3,4328,8.55,220,5868,0.0,40
2021-05-31 09:04:50,8.7,0.0,309663,15911213,19812140,8.45,9.1,230,9.55,6,2,9.5,2,1,9.45,1,1,9.4,1,121119,0.0,255,200,8.0,2,27,8.45,2,590,8.5,3,4328,8.55,220,5868,0.0,40
2021-05-31 09:04:52,8.7,0.0,309663,15985014,19947590,8.45,9.1,230,9.55,6,2,9.5,2,1,9.45,1,1,9.4,1,121119,0.0,255,200,8.0,2,27,8.45,2,590,8.5,3,4328,8.55,220,5868,0.0,40
