
2021-06-01 09:00:17,2.02,0.0,0,171705,155712,1.96,2.02,300,2.06,2,17253,2.05,5,2200,2.04,2,1000,2.03,1,62164,0.0,43,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:18,2.02,0.0,0,171952,155712,1.96,2.02,300,2.06,2,17253,2.05,5,2200,2.04,2,1000,2.03,1,62411,0.0,44,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:32,2.02,0.0,0,194792,155712,1.96,2.02,3640,2.06,3,17253,2.05,5,2200,2.04,2,1000,2.03,1,62411,0.0,44,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:34,2.02,0.0,0,195192,155712,1.96,2.02,3640,2.06,3,17253,2.05,5,2200,2.04,2,1000,2.03,1,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:36,2.02,0.0,0,196192,155712,1.96,2.02,3640,2.06,3,18253,2.05,6,2200,2.04,2,1000,2.03,1,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:42,2.02,0.0,0,196922,155712,1.96,2.02,3640,2.06,3,18253,2.05,6,2200,2.04,2,1230,2.03,2,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:43,2.02,0.0,0,198022,155712,1.96,2.02,4140,2.06,4,18253,2.05,6,2200,2.04,2,1230,2.03,2,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:46,2.02,0.0,0,199093,155712,1.96,2.02,4140,2.06,4,18253,2.05,6,2200,2.04,2,1251,2.03,3,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:56,2.02,0.0,0,207446,155712,1.96,2.02,6140,2.06,5,18253,2.05,6,2200,2.04,2,1251,2.03,3,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:00:57,2.02,0.0,0,213546,155712,1.96,2.02,7240,2.06,6,18253,2.05,6,2200,2.04,2,1251,2.03,3,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,122000,2.06,5,600,0.0,1
2021-06-01 09:01:00,2.02,0.0,0,245546,158712,1.96,2.02,7240,2.06,6,18253,2.05,6,2200,2.04,2,1251,2.03,3,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,125000,2.06,6,600,0.0,1
2021-06-01 09:01:08,2.02,0.0,0,249546,158712,1.96,2.02,7240,2.06,6,18253,2.05,6,2200,2.04,2,3251,2.03,4,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,125000,2.06,6,600,0.0,1
2021-06-01 09:01:16,2.02,0.0,0,250086,158712,1.96,2.02,7280,2.06,7,18253,2.05,6,2200,2.04,2,3251,2.03,4,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,125000,2.06,6,600,0.0,1
2021-06-01 09:01:22,2.02,0.0,0,251186,159712,1.96,2.02,7280,2.06,7,18253,2.05,6,2200,2.04,2,3251,2.03,4,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,126000,2.06,7,600,0.0,1
2021-06-01 09:01:28,2.02,0.0,0,251186,184713,1.96,2.02,7280,2.06,7,18253,2.05,6,2200,2.04,2,3251,2.03,4,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:29,2.02,0.0,0,251187,184713,1.96,2.02,7280,2.06,7,18253,2.05,6,2200,2.04,2,3251,2.03,4,62812,0.0,46,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:30,2.02,0.0,0,252187,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2200,2.04,2,3251,2.03,4,62812,0.0,46,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:34,2.02,0.0,0,252186,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2200,2.04,2,3251,2.03,4,62811,0.0,45,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:41,2.02,0.0,0,255186,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2200,2.04,2,3251,2.03,4,65811,0.0,46,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:47,2.02,0.0,0,255686,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2200,2.04,2,3251,2.03,4,66311,0.0,47,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:01:59,2.02,0.0,0,256048,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2200,2.04,2,3251,2.03,4,66313,0.0,48,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:03,2.02,0.0,0,256548,184713,1.96,2.02,8280,2.06,8,18253,2.05,6,2700,2.04,3,3251,2.03,4,66313,0.0,48,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:13,2.02,0.0,0,263897,184713,1.96,2.02,8280,2.06,8,23253,2.05,7,2700,2.04,3,3251,2.03,4,66313,0.0,48,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:15,2.02,0.0,0,264066,184713,1.96,2.02,8280,2.06,8,23253,2.05,7,2700,2.04,3,3251,2.03,4,66453,0.0,49,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:22,2.02,0.0,0,264094,184713,1.96,2.02,8280,2.06,8,23281,2.05,8,2700,2.04,3,3251,2.03,4,66453,0.0,49,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:23,2.02,0.0,0,264124,184713,1.96,2.02,8280,2.06,8,23281,2.05,8,2700,2.04,3,3251,2.03,4,66483,0.0,50,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:27,2.02,0.0,0,264624,184713,1.96,2.02,8280,2.06,8,23281,2.05,8,3200,2.04,4,3251,2.03,4,66483,0.0,50,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:34,2.02,0.0,0,266514,184713,1.96,2.02,8270,2.06,8,23281,2.05,8,3200,2.04,4,3251,2.03,4,66483,0.0,50,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:44,2.02,0.0,0,268170,184713,1.96,2.02,8270,2.06,8,27286,2.05,9,3200,2.04,4,3251,2.03,4,66483,0.0,50,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:46,2.02,0.0,0,269170,184713,1.96,2.02,8270,2.06,8,27286,2.05,9,3200,2.04,4,4251,2.03,5,66483,0.0,50,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:02:49,2.02,0.0,0,271920,184713,1.96,2.02,8270,2.06,8,27286,2.05,9,3200,2.04,4,4251,2.03,5,69483,0.0,51,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:05,2.02,0.0,0,277600,184713,1.96,2.02,8450,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,69483,0.0,51,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:05,2.02,0.0,0,278100,184713,1.96,2.02,8450,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,69983,0.0,52,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:25,2.02,0.0,0,278653,184713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,69983,0.0,52,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:32,2.02,0.0,0,280653,184713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,71983,0.0,53,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:36,2.02,0.0,0,331903,184713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,121983,0.0,54,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:38,2.02,0.0,0,332403,184713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,122483,0.0,55,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:46,2.02,0.0,0,333128,184713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,123183,0.0,56,2526,2.02,3,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:49,2.02,0.0,0,333228,199713,1.96,2.02,8453,2.06,9,27286,2.05,9,3200,2.04,4,4251,2.03,5,123283,0.0,57,17526,2.02,4,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:03:51,2.02,0.0,0,333928,199713,1.96,2.02,8653,2.06,10,27286,2.05,9,3200,2.04,4,4251,2.03,5,123283,0.0,57,17526,2.02,4,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:04:06,2.02,0.0,0,340827,199713,1.96,2.02,8653,2.06,10,27286,2.05,9,3200,2.04,4,4251,2.03,5,123483,0.0,58,17526,2.02,4,500,2.04,1,30086,2.05,1,151001,2.06,8,600,0.0,1
2021-06-01 09:04:09,2.02,0.0,0,343477,201713,1.96,2.02,8653,2.06,10,27286,2.05,9,3200,2.04,4,4251,2.03,5,123483,0.0,58,17526,2.02,4,500,2.04,1,32086,2.05,2,151001,2.06,8,600,0.0,1
2021-06-01 09:04:20,2.02,0.0,0,344327,201713,1.96,2.02,8653,2.06,10,27286,2.05,9,3200,2.04,4,4251,2.03,5,123733,0.0,59,17526,2.02,4,500,2.04,1,32086,2.05,2,151001,2.06,8,600,0.0,1
2021-06-01 09:04:28,2.02,0.0,0,344527,201713,1.96,2.02,8653,2.06,10,27486,2.05,10,3200,2.04,4,4251,2.03,5,123733,0.0,59,17526,2.02,4,500,2.04,1,32086,2.05,2,151001,2.06,8,600,0.0,1
2021-06-01 09:04:34,2.02,0.0,0,345317,201713,1.96,2.02,8653,2.06,10,27486,2.05,10,3990,2.04,5,4251,2.03,5,123733,0.0,59,17526,2.02,4,500,2.04,1,32086,2.05,2,151001,2.06,8,600,0.0,1
2021-06-01 09:04:37,2.02,0.0,0,352817,201713,1.96,2.02,8653,2.06,10,27486,2.05,10,3990,2.04,5,4251,2.03,5,131233,0.0,61,17526,2.02,4,500,2.04,1,32086,2.05,2,151001,2.06,8,600,0.0,1
2021-06-01 09:04:39,2.02,0.0,0,412827,210101,1.96,2.02,8653,2.06,10,27486,2.05,10,3990,2.04,5,4251,2.03,5,131243,0.0,62,17526,2.02,4,500,2.04,1,32086,2.05,2,159389,2.06,9,600,0.0,1
2021-06-01 09:04:42,2.02,0.0,0,412577,210101,1.96,2.02,8653,2.06,10,27486,2.05,10,3990,2.04,5,4251,2.03,5,130993,0.0,61,17526,2.02,4,500,2.04,1,32086,2.05,2,159389,2.06,9,600,0.0,1
2021-06-01 09:04:51,2.02,0.0,0,423177,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3990,2.04,5,4251,2.03,5,130993,0.0,61,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:04:55,2.02,0.0,0,423179,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,130993,0.0,61,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:05,2.02,0.0,0,425729,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,131043,0.0,62,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:12,2.02,0.0,0,426479,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,131543,0.0,63,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:14,2.02,0.0,0,426579,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,131643,0.0,64,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:16,2.02,0.0,0,428589,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,131653,0.0,65,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:19,2.02,0.0,0,429589,208101,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,132653,0.0,66,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,600,0.0,1
2021-06-01 09:05:24,2.02,0.0,0,429589,208111,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,132653,0.0,66,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,610,0.0,2
2021-06-01 09:05:41,2.02,0.0,0,430739,208111,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,132803,0.0,67,17526,2.02,4,500,2.04,1,30086,2.05,1,159389,2.06,9,610,0.0,2
2021-06-01 09:05:43,2.02,0.0,0,445239,208112,1.96,2.02,8653,2.06,10,27486,2.05,10,3992,2.04,5,4251,2.03,5,132803,0.0,67,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:05:45,2.02,0.0,0,445339,208112,1.96,2.02,8753,2.06,11,27486,2.05,10,3992,2.04,5,4251,2.03,5,132803,0.0,67,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:05:53,2.02,0.0,0,446739,208112,1.96,2.02,8753,2.06,11,27486,2.05,10,3992,2.04,5,4251,2.03,5,133603,0.0,68,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:06:16,2.02,0.0,0,446890,208112,1.96,2.02,8754,2.06,12,27486,2.05,10,3992,2.04,5,4251,2.03,5,133603,0.0,68,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:06:24,2.02,0.0,0,447490,208112,1.96,2.02,8754,2.06,12,27486,2.05,10,3992,2.04,5,4751,2.03,6,133603,0.0,68,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:06:34,2.02,0.0,0,454597,208112,1.96,2.02,8754,2.06,12,27486,2.05,10,3992,2.04,5,4751,2.03,6,133711,0.0,69,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:06:47,2.02,0.0,0,454997,208112,1.96,2.02,8754,2.06,12,27486,2.05,10,3992,2.04,5,4751,2.03,6,134111,0.0,70,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:06:58,2.02,0.0,0,475207,208112,1.96,2.02,28754,2.06,13,27486,2.05,10,3992,2.04,5,4751,2.03,6,134171,0.0,71,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:07:04,2.02,0.0,0,476307,208112,1.96,2.02,28754,2.06,13,27486,2.05,10,3992,2.04,5,4751,2.03,6,135171,0.0,72,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:07:06,2.02,0.0,0,476807,208112,1.96,2.02,28754,2.06,13,27486,2.05,10,4492,2.04,6,4751,2.03,6,135171,0.0,72,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:07:09,2.02,0.0,0,477807,208112,1.96,2.02,28754,2.06,13,27486,2.05,10,4492,2.04,6,4751,2.03,6,136171,0.0,73,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:07:10,2.02,0.0,0,477807,208112,1.96,2.02,28754,2.06,13,27486,2.05,10,4492,2.04,6,4751,2.03,6,136171,0.0,73,1,2.0,1,17526,2.02,4,500,2.04,1,30086,2.05,1,610,0.0,2
2021-06-01 09:07:17,2.06,2.06,164925,312882,43187,2.06,2.06,27486,2.05,10,4492,2.04,6,4751,2.03,6,165847,2.02,79,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:07:37,2.06,2.06,164925,312782,43187,2.06,2.06,27486,2.05,10,4492,2.04,6,4751,2.03,6,165747,2.02,78,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:08:08,2.06,2.06,164925,312682,43187,2.06,2.06,27486,2.05,10,4492,2.04,6,4751,2.03,6,165647,2.02,77,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:08:47,2.06,2.06,164925,311482,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,165647,2.02,77,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:09:02,2.06,2.06,164925,311482,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,165647,2.02,77,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:09:22,2.06,2.06,164925,311432,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,165597,2.02,76,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:09:33,2.06,2.06,164925,311282,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,165447,2.02,75,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:09:38,2.06,2.06,164925,310860,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,165025,2.02,74,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:12:54,2.06,2.06,164925,309860,43187,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,164025,2.02,73,5150,2.01,1,43187,2.06,7,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:01,2.06,2.06,172827,309860,35285,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,164025,2.02,73,5150,2.01,1,35285,2.06,6,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:04,2.06,2.06,198667,311860,9445,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,166025,2.02,74,5150,2.01,1,9445,2.06,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:06,2.06,2.06,199042,312860,9070,2.06,2.06,27286,2.05,9,4492,2.04,6,4751,2.03,6,166025,2.02,74,5150,2.01,1,9070,2.06,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:10,2.06,2.06,208112,317786,0,2.06,2.06,4726,2.06,7,27286,2.05,9,4492,2.04,6,4951,2.03,7,166025,2.02,74,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:15,2.06,2.06,219128,313711,18464,2.06,2.06,27927,2.05,11,4492,2.04,6,4951,2.03,7,165025,2.02,73,5150,2.01,1,18464,2.06,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:16,2.06,2.06,220128,363711,17464,2.06,2.06,27927,2.05,11,4492,2.04,6,4951,2.03,7,165025,2.02,73,5150,2.01,1,17464,2.06,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:19,2.06,2.06,225550,371731,12042,2.06,2.06,27927,2.05,11,4492,2.04,6,4951,2.03,7,165525,2.02,76,5150,2.01,1,12042,2.06,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:24,2.06,2.05,261594,354231,15998,2.04,2.06,2419,2.04,5,9951,2.03,9,170025,2.02,78,5150,2.01,1,113420,2.0,26,15998,2.06,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:27,2.06,2.05,261644,354231,15948,2.04,2.06,2419,2.04,5,9951,2.03,9,170025,2.02,78,5150,2.01,1,113420,2.0,26,15948,2.06,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:29,2.06,2.05,263444,353731,15248,2.04,2.06,2419,2.04,5,9951,2.03,9,169525,2.02,77,5150,2.01,1,113420,2.0,26,15248,2.06,5,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:30,2.06,2.05,265444,353731,15748,2.04,2.06,2419,2.04,5,9951,2.03,9,169525,2.02,77,5150,2.01,1,113420,2.0,26,15748,2.06,6,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:40,2.06,2.05,278633,359231,7559,2.04,2.06,2419,2.04,5,9951,2.03,9,174525,2.02,78,5150,2.01,1,113420,2.0,26,7559,2.06,4,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:41,2.06,2.05,283633,359231,5059,2.04,2.06,2419,2.04,5,9951,2.03,9,174525,2.02,78,5150,2.01,1,113420,2.0,26,5059,2.06,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:15:56,2.06,2.05,384442,368960,0,2.04,2.06,11762,2.06,3,319,2.04,1,9951,2.03,9,174592,2.02,79,5150,2.01,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:16:01,2.06,2.05,384923,371649,0,2.04,2.06,14551,2.06,9,319,2.04,1,9951,2.03,9,176592,2.02,79,5150,2.01,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:16:08,2.06,2.05,384923,385659,0,2.04,2.06,28561,2.06,15,319,2.04,1,9951,2.03,9,176592,2.02,79,5150,2.01,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:16:10,2.06,2.05,384923,435659,0,2.04,2.06,28561,2.06,15,319,2.04,1,59951,2.03,10,176592,2.02,79,5150,2.01,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:16:12,2.06,2.05,384923,437459,0,2.04,2.06,28761,2.06,16,419,2.04,2,59951,2.03,10,178092,2.02,80,5150,2.01,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
2021-06-01 09:16:13,2.06,2.05,385923,437459,0,2.04,2.06,27761,2.06,16,1000,2.05,1,419,2.04,2,59951,2.03,10,178092,2.02,80,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0
