
2021-05-31 09:01:00,3.1,0.0,14961,3019018,1816786,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10602,0.0,4
2021-05-31 09:01:20,3.1,0.0,14961,3019218,1836986,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:24,3.1,0.0,14961,3019718,1836986,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:29,3.1,0.0,14961,3019718,1838186,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:33,3.1,0.0,14961,3020718,1838186,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:38,3.1,0.0,14961,3020718,1848186,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:43,3.1,0.0,14961,3020758,1900186,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,529345,3.1,9,10802,0.0,5
2021-05-31 09:01:47,3.1,0.0,31361,3038658,1901686,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,530845,3.1,11,10802,0.0,5
2021-05-31 09:01:52,3.1,0.0,31361,3038658,1901686,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,530845,3.1,11,10802,0.0,5
2021-05-31 09:01:56,3.1,0.0,46361,3053658,1901686,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,38250,3.1,18,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,530845,3.1,11,10802,0.0,5
2021-05-31 09:02:00,3.1,0.0,46361,3053658,1902386,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,38250,3.1,18,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,530845,3.1,11,10802,0.0,5
2021-05-31 09:02:05,3.1,0.0,31361,3055158,1897586,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:17,3.1,0.0,31361,3055158,1909586,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:21,3.1,0.0,31361,3055158,1911136,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2291,0.0,10,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:26,3.1,0.0,31363,3055160,1911136,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:30,3.1,0.0,31363,3055160,1916386,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:34,3.1,0.0,31363,3056160,1917386,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:38,3.1,0.0,31363,3056910,1917386,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:42,3.1,0.0,31363,3057210,1923486,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23250,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:46,3.1,0.0,14963,3040810,1923486,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:50,3.1,0.0,14963,3041810,1925486,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:54,3.1,0.0,14963,3041820,1925486,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11002,0.0,6
2021-05-31 09:02:58,3.1,0.0,15775,3041820,1926487,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:02,3.1,0.0,15775,3041820,1928287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:06,3.1,0.0,15775,3042920,1928287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:17,3.1,0.0,15775,3043920,1943287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:21,3.1,0.0,15775,3050420,1948287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:24,3.1,0.0,15775,3051420,1949287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:38,3.1,0.0,15775,3052420,1949287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:41,3.1,0.0,15775,3052420,1949487,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:45,3.1,0.0,15775,3052920,2114487,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,12003,0.0,7
2021-05-31 09:03:49,3.1,0.0,15575,3052920,2115287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6850,3.1,16,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11803,0.0,6
2021-05-31 09:03:52,3.1,0.0,15575,3053069,2115287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2293,0.0,11,1100,2.95,1,2500,3.0,1,172,3.05,3,540845,3.1,12,11803,0.0,6
2021-05-31 09:03:55,3.1,0.0,15575,3053102,2119287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,544845,3.1,13,11803,0.0,6
2021-05-31 09:03:59,3.1,0.0,15575,3053602,2119287,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,544845,3.1,13,11803,0.0,6
2021-05-31 09:04:12,3.1,0.0,15575,3054602,2119288,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:15,3.1,0.0,15575,3057102,2119488,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:20,3.1,0.0,15575,3068127,2119487,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:27,3.1,0.0,15575,3078127,2119487,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:31,3.1,0.0,15575,3080127,2119500,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:34,3.1,0.0,15575,3080127,2119801,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:40,3.1,0.0,15575,3081127,2119801,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:43,3.1,0.0,15575,3082127,2119801,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,2326,0.0,12,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:49,3.1,0.0,16145,3083127,2119801,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:55,3.1,0.0,16145,3083177,2128931,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:04:59,3.1,0.0,16145,3084177,2163931,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:02,3.1,0.0,16145,3084177,2164431,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:11,3.1,0.0,16145,3069177,2164431,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:14,3.1,0.0,16145,3069177,2165436,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,6999,3.1,17,3326,0.0,13,1100,2.95,1,2500,3.0,1,172,3.05,3,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:17,3.1,0.0,17575,3088117,2167436,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23439,3.1,18,3326,0.0,13,1100,2.95,1,2500,3.0,1,2172,3.05,4,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:20,3.1,0.0,32585,3088117,2167436,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23439,3.1,18,3326,0.0,13,1100,2.95,1,2500,3.0,1,2172,3.05,4,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:26,3.1,0.0,32685,3088717,2168536,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23539,3.1,19,3326,0.0,13,1100,2.95,1,2500,3.0,1,2172,3.05,4,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:32,3.1,0.0,32685,3088967,2168536,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23539,3.1,19,3326,0.0,13,1100,2.95,1,2500,3.0,1,2172,3.05,4,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:38,3.1,0.0,32685,3088967,2168736,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23539,3.1,19,3326,0.0,13,1100,2.95,1,2500,3.0,1,2372,3.05,5,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:42,3.1,0.0,32685,3093967,2168736,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,23539,3.1,19,3326,0.0,13,1100,2.95,1,2500,3.0,1,2372,3.05,5,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:54,3.1,0.0,17775,3077527,2168736,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,7099,3.1,18,3326,0.0,13,1100,2.95,1,2500,3.0,1,2372,3.05,5,569845,3.1,14,11803,0.0,6
2021-05-31 09:05:57,3.1,0.0,17775,3080527,2168736,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,7099,3.1,18,3326,0.0,13,1100,2.95,1,2500,3.0,1,2372,3.05,5,569845,3.1,14,11803,0.0,6
2021-05-31 09:06:00,3.1,0.0,17775,3080527,2188736,3.05,3.2,3100,3.25,2,2599,3.2,19,121,3.15,2,7099,3.1,18,3326,0.0,13,1100,2.95,1,2500,3.0,1,2372,3.05,5,569845,3.1,14,11803,0.0,6

2021-05-31 09:07:43,3.05,3.05,18305,3064224,2194011,3.05,3.05,841054,3.05,35,1092095,3.0,50,1131075,2.95,50,0,0.0,0,0,0.0,0,579345,3.1,15,631309,3.15,12,585373,3.2,26,397984,3.25,47,0,0.0,0

2021-05-31 09:07:43,3.05,3.05,18305,3064224,2194011,3.05,3.05,841054,3.05,35,1092095,3.0,50,1131075,2.95,50,0,0.0,0,0,0.0,0,579345,3.1,15,631309,3.15,12,585373,3.2,26,397984,3.25,47,0,0.0,0
2021-05-31 09:15:02,3.05,3.05,18305,3064224,2194011,3.05,3.05,841054,3.05,35,1092095,3.0,50,1131075,2.95,50,0,0.0,0,0,0.0,0,579345,3.1,15,631309,3.15,12,585373,3.2,26,397984,3.25,47,0,0.0,0
2021-05-31 09:15:03,3.1,3.05,18346,3474318,2198476,3.05,3.1,1241048,3.05,36,1092195,3.0,51,1141075,2.95,51,0,0.0,0,0,0.0,0,579310,3.1,15,632309,3.15,13,585373,3.2,26,401484,3.25,48,0,0.0,0
2021-05-31 09:15:04,3.1,3.05,18346,3474318,2198476,3.05,3.1,1241048,3.05,36,1092195,3.0,51,1141075,2.95,51,0,0.0,0,0,0.0,0,579310,3.1,15,632309,3.15,13,585373,3.2,26,401484,3.25,48,0,0.0,0
2021-05-31 09:15:06,3.05,3.05,18346,3474318,2198476,3.05,3.1,1241048,3.05,36,1092195,3.0,51,1141075,2.95,51,0,0.0,0,0,0.0,0,579310,3.1,15,632309,3.15,13,585373,3.2,26,401484,3.25,48,0,0.0,0
2021-05-31 09:15:08,3.1,3.05,18346,3474318,2198476,3.05,3.1,1241048,3.05,36,1092195,3.0,51,1141075,2.95,51,0,0.0,0,0,0.0,0,579310,3.1,15,632309,3.15,13,585373,3.2,26,401484,3.25,48,0,0.0,0
2021-05-31 09:15:10,3.05,3.05,18346,3474318,2198476,3.05,3.1,1241048,3.05,36,1092195,3.0,51,1141075,2.95,51,0,0.0,0,0,0.0,0,579310,3.1,15,632309,3.15,13,585373,3.2,26,401484,3.25,48,0,0.0,0
2021-05-31 09:15:13,3.05,3.05,20205,3498673,2257755,3.05,3.1,1240141,3.05,40,1113956,3.0,60,1144576,2.95,56,0,0.0,0,0,0.0,0,579258,3.1,16,634116,3.15,15,585374,3.2,27,459007,3.25,54,0,0.0,0
2021-05-31 09:15:41,3.05,3.05,42162,3499306,2177154,3.05,3.1,1222608,3.05,47,1117497,3.0,64,1159201,2.95,65,0,0.0,0,0,0.0,0,579258,3.1,16,633616,3.15,14,490273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:15:46,3.1,3.05,57695,3477323,2167121,3.05,3.1,1211108,3.05,48,1108514,3.0,62,1157701,2.95,64,0,0.0,0,0,0.0,0,577225,3.1,16,633616,3.15,14,482273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:15:52,3.05,3.05,57695,3477323,2167121,3.05,3.1,1211108,3.05,48,1108514,3.0,62,1157701,2.95,64,0,0.0,0,0,0.0,0,577225,3.1,16,633616,3.15,14,482273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:15:56,3.05,3.05,60745,3686570,2167121,3.05,3.1,1211072,3.05,51,1117797,3.0,65,1357701,2.95,65,0,0.0,0,0,0.0,0,552225,3.1,15,658616,3.15,15,482273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:15:57,3.05,3.05,60745,3686570,2167121,3.05,3.1,1211072,3.05,51,1117797,3.0,65,1357701,2.95,65,0,0.0,0,0,0.0,0,552225,3.1,15,658616,3.15,15,482273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:16:01,3.05,3.05,62335,3709980,2167121,3.05,3.1,1214482,3.05,52,1117797,3.0,65,1377701,2.95,66,0,0.0,0,0,0.0,0,552225,3.1,15,658616,3.15,15,482273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:16:08,3.1,3.05,106465,3662986,2172101,3.05,3.1,1170482,3.05,52,1114803,3.0,64,1377701,2.95,66,0,0.0,0,0,0.0,0,555205,3.1,18,658616,3.15,15,484273,3.2,30,474007,3.25,54,0,0.0,0
2021-05-31 09:16:15,3.1,3.05,106790,3656798,2171076,3.05,3.1,1170282,3.05,52,1108815,3.0,64,1377701,2.95,66,0,0.0,0,0,0.0,0,555080,3.1,18,658616,3.15,15,484273,3.2,30,473107,3.25,53,0,0.0,0
2021-05-31 09:16:20,3.05,3.05,106790,3656798,2171076,3.05,3.1,1170282,3.05,52,1108815,3.0,64,1377701,2.95,66,0,0.0,0,0,0.0,0,555080,3.1,18,658616,3.15,15,484273,3.2,30,473107,3.25,53,0,0.0,0
2021-05-31 09:16:22,3.05,3.05,106946,3676749,2176576,3.05,3.1,1170650,3.05,53,1117798,3.0,66,1388301,2.95,69,0,0.0,0,0,0.0,0,555580,3.1,19,663616,3.15,16,484273,3.2,30,473107,3.25,53,0,0.0,0
2021-05-31 09:16:27,3.1,3.05,106946,3676749,2176576,3.05,3.1,1170650,3.05,53,1117798,3.0,66,1388301,2.95,69,0,0.0,0,0,0.0,0,555580,3.1,19,663616,3.15,16,484273,3.2,30,473107,3.25,53,0,0.0,0
2021-05-31 09:16:29,3.1,3.05,106956,3668466,2181866,3.05,3.1,1170650,3.05,53,1108815,3.0,64,1389001,2.95,69,0,0.0,0,0,0.0,0,557870,3.1,20,663616,3.15,16,484273,3.2,30,476107,3.25,54,0,0.0,0
2021-05-31 09:16:33,3.05,3.05,106956,3668466,2181866,3.05,3.1,1170650,3.05,53,1108815,3.0,64,1389001,2.95,69,0,0.0,0,0,0.0,0,557870,3.1,20,663616,3.15,16,484273,3.2,30,476107,3.25,54,0,0.0,0
2021-05-31 09:16:36,3.05,3.05,116956,3663892,2171866,3.05,3.1,1162690,3.05,56,1112201,3.0,66,1389001,2.95,69,0,0.0,0,0,0.0,0,547870,3.1,19,663616,3.15,16,493278,3.2,31,467102,3.25,53,0,0.0,0
2021-05-31 09:16:39,3.05,3.05,116956,3663892,2171866,3.05,3.1,1162690,3.05,56,1112201,3.0,66,1389001,2.95,69,0,0.0,0,0,0.0,0,547870,3.1,19,663616,3.15,16,493278,3.2,31,467102,3.25,53,0,0.0,0
2021-05-31 09:16:40,3.1,3.05,116956,3663892,2171866,3.05,3.1,1162690,3.05,56,1112201,3.0,66,1389001,2.95,69,0,0.0,0,0,0.0,0,547870,3.1,19,663616,3.15,16,493278,3.2,31,467102,3.25,53,0,0.0,0
2021-05-31 09:16:44,3.05,3.05,117057,3660859,2184865,3.05,3.1,1162590,3.05,56,1109207,3.0,65,1389062,2.95,71,0,0.0,0,0,0.0,0,558269,3.1,21,663616,3.15,16,493278,3.2,31,469702,3.25,54,0,0.0,0
2021-05-31 09:16:47,3.1,3.05,117057,3660859,2184865,3.05,3.1,1162590,3.05,56,1109207,3.0,65,1389062,2.95,71,0,0.0,0,0,0.0,0,558269,3.1,21,663616,3.15,16,493278,3.2,31,469702,3.25,54,0,0.0,0
2021-05-31 09:16:48,3.1,3.05,117057,3660859,2184865,3.05,3.1,1162590,3.05,56,1109207,3.0,65,1389062,2.95,71,0,0.0,0,0,0.0,0,558269,3.1,21,663616,3.15,16,493278,3.2,31,469702,3.25,54,0,0.0,0
2021-05-31 09:16:49,3.1,3.05,117057,3660859,2184865,3.05,3.1,1162590,3.05,56,1109207,3.0,65,1389062,2.95,71,0,0.0,0,0,0.0,0,558269,3.1,21,663616,3.15,16,493278,3.2,31,469702,3.25,54,0,0.0,0
2021-05-31 09:16:50,3.1,3.05,119328,3669422,2197165,3.05,3.1,1162029,3.05,57,1118331,3.0,68,1389062,2.95,71,0,0.0,0,0,0.0,0,566569,3.1,22,663616,3.15,16,497278,3.2,32,469702,3.25,54,0,0.0,0
2021-05-31 09:16:59,3.1,3.05,119828,3713943,2224012,3.05,3.1,1162039,3.05,58,1112842,3.0,68,1439062,2.95,72,0,0.0,0,0,0.0,0,566069,3.1,22,663616,3.15,16,524625,3.2,33,469702,3.25,54,0,0.0,0
2021-05-31 09:17:07,3.1,3.05,119828,3713943,2224012,3.05,3.1,1162039,3.05,58,1112842,3.0,68,1439062,2.95,72,0,0.0,0,0,0.0,0,566069,3.1,22,663616,3.15,16,524625,3.2,33,469702,3.25,54,0,0.0,0
2021-05-31 09:17:08,3.05,3.05,119828,3713943,2224012,3.05,3.1,1162039,3.05,58,1112842,3.0,68,1439062,2.95,72,0,0.0,0,0,0.0,0,566069,3.1,22,663616,3.15,16,524625,3.2,33,469702,3.25,54,0,0.0,0
2021-05-31 09:17:10,3.05,3.05,119828,3713943,2224012,3.05,3.1,1162039,3.05,58,1112842,3.0,68,1439062,2.95,72,0,0.0,0,0,0.0,0,566069,3.1,22,663616,3.15,16,524625,3.2,33,469702,3.25,54,0,0.0,0
2021-05-31 09:17:18,3.05,3.05,129893,3738427,2226910,3.05,3.1,1172986,3.05,59,1123079,3.0,72,1442362,2.95,75,0,0.0,0,0,0.0,0,572757,3.1,22,658616,3.15,15,525635,3.2,34,469902,3.25,55,0,0.0,0
2021-05-31 09:17:19,3.1,3.05,129893,3738427,2226910,3.05,3.1,1172986,3.05,59,1123079,3.0,72,1442362,2.95,75,0,0.0,0,0,0.0,0,572757,3.1,22,658616,3.15,15,525635,3.2,34,469902,3.25,55,0,0.0,0
2021-05-31 09:17:24,3.05,3.05,129893,3738427,2226910,3.05,3.1,1172986,3.05,59,1123079,3.0,72,1442362,2.95,75,0,0.0,0,0,0.0,0,572757,3.1,22,658616,3.15,15,525635,3.2,34,469902,3.25,55,0,0.0,0
2021-05-31 09:17:27,3.05,3.05,130565,3737757,2246908,3.05,3.1,1172316,3.05,59,1123079,3.0,72,1442362,2.95,75,0,0.0,0,0,0.0,0,572755,3.1,22,658616,3.15,15,545635,3.2,35,469902,3.25,55,0,0.0,0
2021-05-31 09:17:28,3.05,3.05,130565,3737757,2246908,3.05,3.1,1172316,3.05,59,1123079,3.0,72,1442362,2.95,75,0,0.0,0,0,0.0,0,572755,3.1,22,658616,3.15,15,545635,3.2,35,469902,3.25,55,0,0.0,0
2021-05-31 09:17:31,3.05,3.05,131915,3741507,2252083,3.05,3.1,1170966,3.05,59,1123079,3.0,72,1447462,2.95,78,0,0.0,0,0,0.0,0,572930,3.1,23,658616,3.15,15,550635,3.2,36,469902,3.25,55,0,0.0,0
